Unnamed: 0.1,Unnamed: 0,fips,date,PRECTOT,PS,QV2M,T2M,T2MDEW,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE,lat,lon,elevation,slope1,slope2,slope3,slope4,slope5,slope6,slope8,aspectN,aspectE,aspectS,aspectW,aspectUnknown,NVG_LAND,URB_LAND,GRS_LAND,FOR_LAND,CULTRF_LAND,CULTIR_LAND,CULT_LAND,SQ3,SQ4,SQ5,SQ6,SQ7,slope7,WAT_LAND,SQ1,SQ2,class
-1.3084921862630379,-1.3084921862630379,-1.3089501548077158,0.138647440960225,-0.06723960613966652,-1.8784585153872617,0.10577150411633598,0.4584077508070296,0.19968758822409527,0.1994470712085133,0.5249349647313841,0.06519502990395364,1.19003614761927,0.4582014534130941,-1.0139736471363734,-0.9644762041894634,-0.31174873817558485,-0.9919294738924176,-0.6776712685810804,0.5935722292637748,-0.4585174319447061,1.0964208113217973,0.8924008945497827,0.5995892297098041,0.03128180141142739,0.6874654976628508,0.9108678724159944,-0.3479993676012866,-0.79618631287168,-0.5467284915322865,-0.3847150340243317,0.0,-1.041482526673619,-0.8271200414616536,-0.9610736782820268,-0.40994194641063814,0.8771143040311141,0.0,-0.4543035087484367,-1.048149313383074,-0.8721724842607014,0.9614059412621893,-0.265616595045312,0.930705815916473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.308277216841422,-1.308277216841422,-1.3089501548077158,0.1563644956511467,1.0722148931437219,-1.462658264794412,1.3597084908756991,0.8838371781540819,1.1754041590389785,1.1757927201865919,0.693302134991056,1.1370417874055794,-1.235052895902901,0.8835480398970968,-0.5046935956707366,-0.384516292471316,-0.4650756247336674,-0.11152111675860087,-0.3645847579348892,-1.085683926063245,0.2633289852338239,-1.3684724620971536,0.8924008945497827,0.5995892297098041,0.03128180141142739,0.6874654976628508,0.9108678724159944,-0.3479993676012866,-0.79618631287168,-0.5467284915322865,-0.3847150340243317,0.0,-1.041482526673619,-0.8271200414616536,-0.9610736782820268,-0.40994194641063814,0.8771143040311141,0.0,-0.4543035087484367,-1.048149313383074,-0.8721724842607014,0.9614059412621893,-0.265616595045312,0.930705815916473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3082234744860182,-1.3082234744860182,-1.3089501548077158,0.16079375932387713,-0.5460020007965524,-1.6788743951026863,0.3184436362319112,0.7810919579646051,0.4034879070819179,0.4033787871688148,0.7109406004468316,0.5472920431033748,0.38167313311187906,0.6677240311996585,-1.24739367072479,-1.261528841898758,-0.6403063522286186,-1.1230541228272415,-1.1584826956448746,-1.4327301981641618,-0.7191841937036197,-0.6245632309301731,0.8924008945497827,0.5995892297098041,0.03128180141142739,0.6874654976628508,0.9108678724159944,-0.3479993676012866,-0.79618631287168,-0.5467284915322865,-0.3847150340243317,0.0,-1.041482526673619,-0.8271200414616536,-0.9610736782820268,-0.40994194641063814,0.8771143040311141,0.0,-0.4543035087484367,-1.048149313383074,-0.8721724842607014,0.9614059412621893,-0.265616595045312,0.930705815916473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3081697321306143,-1.3081697321306143,-1.3089501548077158,0.16522302299660757,-0.35449704293379797,-1.4460262547706892,0.4399705688693824,0.312316890850118,0.5026827525436892,0.5026375869725006,0.2507370017370607,0.3756717471424155,-0.35168712747214503,0.3274467620124566,-0.886653634269964,-1.120075204894332,-0.15842185161750227,-1.3291071425819645,-0.3981297412184095,-0.36920129979038346,0.12296995967133229,-0.5024288795445495,0.8924008945497827,0.5995892297098041,0.03128180141142739,0.6874654976628508,0.9108678724159944,-0.3479993676012866,-0.79618631287168,-0.5467284915322865,-0.3847150340243317,0.0,-1.041482526673619,-0.8271200414616536,-0.9610736782820268,-0.40994194641063814,0.8771143040311141,0.0,-0.4543035087484367,-1.048149313383074,-0.8721724842607014,0.9614059412621893,-0.265616595045312,0.930705815916473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3080622474198063,-1.3080622474198063,-1.3089501548077158,0.1740815503420684,1.4903340511440684,-2.4772108762409646,1.6000003804088814,0.7088492250188794,1.314276942685459,1.3147550399117527,0.40787969397942153,1.1230001268269556,-1.939245418850061,0.7071079743926216,-0.2924935742267211,-0.05917292736113592,-0.11461416974376488,0.01960353217622304,0.1833166356959461,-0.7386376539623278,0.5741239704079133,-1.3684724620971536,0.8924008945497827,0.5995892297098041,0.03128180141142739,0.6874654976628508,0.9108678724159944,-0.3479993676012866,-0.79618631287168,-0.5467284915322865,-0.3847150340243317,0.0,-1.041482526673619,-0.8271200414616536,-0.9610736782820268,-0.40994194641063814,0.8771143040311141,0.0,-0.4543035087484367,-1.048149313383074,-0.8721724842607014,0.9614059412621893,-0.265616595045312,0.930705815916473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3079547627089982,-1.3079547627089982,-1.3089501548077158,0.18294007768752926,-0.5460020007965524,-1.8451944953398403,-0.9548271807197775,-0.840356048150574,-0.8770273706973191,-0.8779620830242274,-0.8236058942056095,-0.7897860808833693,-0.02667519380422548,-0.8115368751280386,0.04702646008370324,0.1530075281455032,0.19203960337240028,0.038335624881197884,0.9436695901224108,1.097349075861881,0.042764802207051096,1.0409051970556038,0.8924008945497827,0.5995892297098041,0.03128180141142739,0.6874654976628508,0.9108678724159944,-0.3479993676012866,-0.79618631287168,-0.5467284915322865,-0.3847150340243317,0.0,-1.041482526673619,-0.8271200414616536,-0.9610736782820268,-0.40994194641063814,0.8771143040311141,0.0,-0.4543035087484367,-1.048149313383074,-0.8721724842607014,0.9614059412621893,-0.265616595045312,0.930705815916473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3079010203535943,-1.3079010203535943,-1.3089501548077158,0.1873693413602597,0.934969673342081,-2.3774188160986767,0.9343642266445497,0.17746378935142926,0.8237133433108784,0.8238751572462494,0.013419466513903624,0.09639872007867334,-0.2183488982750496,0.19039063970094455,-0.3773735828043273,-0.002591472559365407,-0.11461416974376488,0.09453190299612241,0.10504500803439844,0.750302803760963,-0.19785067018579247,0.9631833370829348,0.8924008945497827,0.5995892297098041,0.03128180141142739,0.6874654976628508,0.9108678724159944,-0.3479993676012866,-0.79618631287168,-0.5467284915322865,-0.3847150340243317,0.0,-1.041482526673619,-0.8271200414616536,-0.9610736782820268,-0.40994194641063814,0.8771143040311141,0.0,-0.4543035087484367,-1.048149313383074,-0.8721724842607014,0.9614059412621893,-0.265616595045312,0.930705815916473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3076860509319785,-1.3076860509319785,-1.3089501548077158,0.20508639605118142,-0.5460020007965524,-0.7142178137272774,-1.1039738707748556,-1.273812445824929,-1.0754170616208627,-1.0764796826316,-1.011215026780673,-1.1564294404363271,0.4608427066976549,-1.2447602502506336,0.19556647509451408,-0.11575438216290643,0.7834433086678612,-0.8233406395476445,1.3126644062411366,0.8622532141160982,1.285944742903408,-0.5690476166639806,0.8924008945497827,0.5995892297098041,0.03128180141142739,0.6874654976628508,0.9108678724159944,-0.3479993676012866,-0.79618631287168,-0.5467284915322865,-0.3847150340243317,0.0,-1.041482526673619,-0.8271200414616536,-0.9610736782820268,-0.40994194641063814,0.8771143040311141,0.0,-0.4543035087484367,-1.048149313383074,-0.8721724842607014,0.9614059412621893,-0.265616595045312,0.930705815916473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3075248238657666,-1.3075248238657666,-1.3089501548077158,0.2183741870693727,-0.5428102514988398,-1.3794982146758465,-1.1454035069012665,-1.464854339614737,-1.1132914571608121,-1.1143784971020987,-1.8899313058502003,-1.0035313585802002,-2.230922795218707,-1.47318712076982,-1.52325369860201,-1.303964933000086,-1.2317100575240796,-0.6922159906128206,-1.5051141895745868,-0.8393930232819489,-1.1202099810250252,0.4080271944210086,0.8924008945497827,0.5995892297098041,0.03128180141142739,0.6874654976628508,0.9108678724159944,-0.3479993676012866,-0.79618631287168,-0.5467284915322865,-0.3847150340243317,0.0,-1.041482526673619,-0.8271200414616536,-0.9610736782820268,-0.40994194641063814,0.8771143040311141,0.0,-0.4543035087484367,-1.048149313383074,-0.8721724842607014,0.9614059412621893,-0.265616595045312,0.930705815916473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3073635967995547,-1.3073635967995547,-1.3089501548077158,0.23166197808756397,-0.265128062597846,-0.913801934011853,-1.2531205608299343,-1.7763007883140882,-1.4036618229670896,-1.403131369258277,-1.7231676324501441,-1.9053180046296028,0.615015034206796,-1.7488747231205621,1.383886595181,0.8744210768680769,0.8710586724153369,0.43170957168566915,1.30148274514663,0.6607424754768552,1.2759190982203732,-0.7466975823157966,0.8924008945497827,0.5995892297098041,0.03128180141142739,0.6874654976628508,0.9108678724159944,-0.3479993676012866,-0.79618631287168,-0.5467284915322865,-0.3847150340243317,0.0,-1.041482526673619,-0.8271200414616536,-0.9610736782820268,-0.40994194641063814,0.8771143040311141,0.0,-0.4543035087484367,-1.048149313383074,-0.8721724842607014,0.9614059412621893,-0.265616595045312,0.930705815916473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3073098544441508,-1.3073098544441508,-1.3089501548077158,0.23609124176029442,-0.5460020007965524,-1.063490024225261,-1.5956055528082627,-2.123065906453572,-1.8094589180379745,-1.810994801178879,-1.9877446142867718,-1.9396420638217946,0.014993002819867396,-2.0907273500354826,-1.162513662147184,-0.9927669315903488,-1.0564793300291282,-0.41123460003819795,-0.7894878795261489,0.49281685994415386,-1.1402612703910955,1.7515050596628694,0.8924008945497827,0.5995892297098041,0.03128180141142739,0.6874654976628508,0.9108678724159944,-0.3479993676012866,-0.79618631287168,-0.5467284915322865,-0.3847150340243317,0.0,-1.041482526673619,-0.8271200414616536,-0.9610736782820268,-0.40994194641063814,0.8771143040311141,0.0,-0.4543035087484367,-1.048149313383074,-0.8721724842607014,0.9614059412621893,-0.265616595045312,0.930705815916473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.307094885022535,-1.307094885022535,-1.3089501548077158,0.2538082964512161,-0.5236597557125643,-1.8784585153872617,-1.3442657603080377,-1.9625264999075147,-1.448750389086077,-1.450053710983656,-1.7953249911328606,-2.023892027293538,0.7400196240790732,-1.9741508781843116,0.06824646222810479,-0.4835338383744141,0.32346264899361393,-0.9170011030725183,0.6417647405707266,1.3772251017497177,0.07284173625615632,1.2962770226800902,0.8924008945497827,0.5995892297098041,0.03128180141142739,0.6874654976628508,0.9108678724159944,-0.3479993676012866,-0.79618631287168,-0.5467284915322865,-0.3847150340243317,0.0,-1.041482526673619,-0.8271200414616536,-0.9610736782820268,-0.40994194641063814,0.8771143040311141,0.0,-0.4543035087484367,-1.048149313383074,-0.8721724842607014,0.9614059412621893,-0.265616595045312,0.930705815916473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3067186885347073,-1.3067186885347073,-1.3089501548077158,0.2848131421603291,3.670298821481756,-2.2942587659801115,-1.1923570945111985,-1.5675995598042136,-1.2251111011359004,-1.2262702350626176,-1.7808935193963173,-1.524632984498021,-0.5558612909301973,-1.5440782185171538,0.7472865308489535,0.16715289184594612,0.7615394677309922,-0.4299666927431728,1.1449394898235346,0.6607424754768552,0.544047036358808,0.05272726311737625,0.8924008945497827,0.5995892297098041,0.03128180141142739,0.6874654976628508,0.9108678724159944,-0.3479993676012866,-0.79618631287168,-0.5467284915322865,-0.3847150340243317,0.0,-1.041482526673619,-0.8271200414616536,-0.9610736782820268,-0.40994194641063814,0.8771143040311141,0.0,-0.4543035087484367,-1.048149313383074,-0.8721724842607014,0.9614059412621893,-0.265616595045312,0.930705815916473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3066649461793032,-1.3066649461793032,-1.3089501548077158,0.28924240583305955,-0.5460020007965524,-1.3794982146758465,-1.5762717226159377,-1.9368401948601455,-1.7661738945637468,-1.7676818703554527,-2.1657327657041394,-1.6104431324785005,-1.3267229284759043,-1.8859308454320742,0.025806457939301686,-0.27135338286777505,-0.005094965059420181,-0.35503832192327384,0.004410058183836553,-0.9513434336370832,0.8548420215328975,-1.890319236199364,0.8924008945497827,0.5995892297098041,0.03128180141142739,0.6874654976628508,0.9108678724159944,-0.3479993676012866,-0.79618631287168,-0.5467284915322865,-0.3847150340243317,0.0,-1.041482526673619,-0.8271200414616536,-0.9610736782820268,-0.40994194641063814,0.8771143040311141,0.0,-0.4543035087484367,-1.048149313383074,-0.8721724842607014,0.9614059412621893,-0.265616595045312,0.930705815916473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3066112038238993,-1.3066112038238993,-1.3089501548077158,0.29367166950579,-0.5300432543079895,-1.8285624853161178,-1.31388402714867,-1.4343518523709862,-1.3928405670985329,-1.3941078420033965,-1.1539262472864906,-1.4934292943233012,0.9900288038236268,-1.5283246412399683,-0.8229936278367593,-0.4693884746739718,-0.8593447615973079,0.1319960884060717,-1.449205884102052,-1.645435977838918,-0.8094149958509359,-0.7355944594625583,0.8924008945497827,0.5995892297098041,0.03128180141142739,0.6874654976628508,0.9108678724159944,-0.3479993676012866,-0.79618631287168,-0.5467284915322865,-0.3847150340243317,0.0,-1.041482526673619,-0.8271200414616536,-0.9610736782820268,-0.40994194641063814,0.8771143040311141,0.0,-0.4543035087484367,-1.048149313383074,-0.8721724842607014,0.9614059412621893,-0.265616595045312,0.930705815916473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3065574614684954,-1.3065574614684954,-1.3089501548077158,0.29810093317852043,-0.5460020007965524,-1.9449865554821044,-1.5293181350060054,-1.3011041449377587,-1.706656987286684,-1.7063218850222643,-1.1298737943922514,-1.5199524309718129,1.1233670330207222,-1.4322278198491383,-0.8229936278367593,-0.6957142938810539,-0.9688639662816525,-0.09278902405362602,-1.2702993065899426,-1.0520988029567042,-0.9497740214134279,-0.002788351148816127,0.8924008945497827,0.5995892297098041,0.03128180141142739,0.6874654976628508,0.9108678724159944,-0.3479993676012866,-0.79618631287168,-0.5467284915322865,-0.3847150340243317,0.0,-1.041482526673619,-0.8271200414616536,-0.9610736782820268,-0.40994194641063814,0.8771143040311141,0.0,-0.4543035087484367,-1.048149313383074,-0.8721724842607014,0.9614059412621893,-0.265616595045312,0.930705815916473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3065037191130913,-1.3065037191130913,-1.3089501548077158,0.3025301968512508,-0.5460020007965524,-1.8285624853161178,-0.05166111316402469,-0.0826100492531832,0.08245731631472877,0.08214121689506605,0.03586842254852668,-0.3154899902276283,0.9358601482123065,-0.07584481628348617,1.6809666252026216,1.27049126048047,1.4405585367739289,0.43170957168566915,2.296650582557738,2.149682933200146,1.2358165194882327,0.7633271257246409,0.8924008945497827,0.5995892297098041,0.03128180141142739,0.6874654976628508,0.9108678724159944,-0.3479993676012866,-0.79618631287168,-0.5467284915322865,-0.3847150340243317,0.0,-1.041482526673619,-0.8271200414616536,-0.9610736782820268,-0.40994194641063814,0.8771143040311141,0.0,-0.4543035087484367,-1.048149313383074,-0.8721724842607014,0.9614059412621893,-0.265616595045312,0.930705815916473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3064499767576874,-1.3064499767576874,-1.3089501548077158,0.30695946052398126,-0.5460020007965524,-0.46473766337155803,-0.5791984798403202,-0.313786794679506,-0.42073108157316863,-0.42137160392727036,-0.044306420432269615,-0.6306472609922984,1.569216736898509,-0.32160062180757676,-0.48347359352633507,-0.5118245657752993,-0.8374409206604388,0.038335624881197884,0.20567995788495932,1.1197391579329075,-0.9999022448286035,2.217836219498887,0.8924008945497827,0.5995892297098041,0.03128180141142739,0.6874654976628508,0.9108678724159944,-0.3479993676012866,-0.79618631287168,-0.5467284915322865,-0.3847150340243317,0.0,-1.041482526673619,-0.8271200414616536,-0.9610736782820268,-0.40994194641063814,0.8771143040311141,0.0,-0.4543035087484367,-1.048149313383074,-0.8721724842607014,0.9614059412621893,-0.265616595045312,0.930705815916473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3063962344022835,-1.3063962344022835,-1.3089501548077158,0.3113887241967117,-0.3193878006589597,-2.3940508261223994,-0.6620577520931419,-0.5513851163676708,-0.5523896946406114,-0.5513103963975504,-0.6279792773324667,-0.48867047069732317,-0.32668620949768945,-0.5579042809653558,-1.3322736793023962,-0.5542606568766276,-1.8012099218826716,0.82508351849014,-1.0466660846998062,-0.7162475718913004,-1.4109536768330444,0.8632552314037883,0.8924008945497827,0.5995892297098041,0.03128180141142739,0.6874654976628508,0.9108678724159944,-0.3479993676012866,-0.79618631287168,-0.5467284915322865,-0.3847150340243317,0.0,-1.041482526673619,-0.8271200414616536,-0.9610736782820268,-0.40994194641063814,0.8771143040311141,0.0,-0.4543035087484367,-1.048149313383074,-0.8721724842607014,0.9614059412621893,-0.265616595045312,0.930705815916473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
-1.3062887496914755,-1.3062887496914755,-1.3089501548077158,0.32024725154217254,-0.5460020007965524,-2.1778346958141013,-0.44662364423580647,0.3139222849155782,-0.32514332140091556,-0.325722215025536,0.7750804748314684,0.03711170874670585,1.915062768878475,0.11949954195361095,-1.4171536878800024,-0.8654586582863648,-2.0421521721882296,0.5815663133254675,-1.8070190391262713,-0.693857489820274,-1.741799951373204,1.2296582855606584,0.8924008945497827,0.5995892297098041,0.03128180141142739,0.6874654976628508,0.9108678724159944,-0.3479993676012866,-0.79618631287168,-0.5467284915322865,-0.3847150340243317,0.0,-1.041482526673619,-0.8271200414616536,-0.9610736782820268,-0.40994194641063814,0.8771143040311141,0.0,-0.4543035087484367,-1.048149313383074,-0.8721724842607014,0.9614059412621893,-0.265616595045312,0.930705815916473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3061812649806677,-1.3061812649806677,-1.3089501548077158,0.3291057788876334,-0.5204680064148517,-2.327522786027533,0.23282238823732898,0.12930196738761252,0.3277391160020191,0.32758115822781764,0.08878381891585195,0.10419964262235341,-0.047509292116271175,0.13525311923079644,0.004586455794900136,0.4217694384539128,0.2577511261830071,0.3380491081607949,0.39576819649157646,-0.22366576632870855,0.20317511713561304,-0.4469132652783571,0.8924008945497827,0.5995892297098041,0.03128180141142739,0.6874654976628508,0.9108678724159944,-0.3479993676012866,-0.79618631287168,-0.5467284915322865,-0.3847150340243317,0.0,-1.041482526673619,-0.8271200414616536,-0.9610736782820268,-0.40994194641063814,0.8771143040311141,0.0,-0.4543035087484367,-1.048149313383074,-0.8721724842607014,0.9614059412621893,-0.265616595045312,0.930705815916473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3061275226252635,-1.3061275226252635,-1.3089501548077158,0.3335350425603638,-0.5140845078194266,-1.7620344452212515,0.721692094528975,0.48569944991985964,0.7263220404938662,0.7264210628935394,0.29403141694669066,0.7329539996429578,-1.193384699278809,0.4865578925120281,-0.3137135763711226,-0.08746365476202117,-0.11461416974376488,-0.017860653233726646,-0.14095153604475222,-0.8281979822464357,0.6543291278721944,-1.5350193048957317,0.8924008945497827,0.5995892297098041,0.03128180141142739,0.6874654976628508,0.9108678724159944,-0.3479993676012866,-0.79618631287168,-0.5467284915322865,-0.3847150340243317,0.0,-1.041482526673619,-0.8271200414616536,-0.9610736782820268,-0.40994194641063814,0.8771143040311141,0.0,-0.4543035087484367,-1.048149313383074,-0.8721724842607014,0.9614059412621893,-0.265616595045312,0.930705815916473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
