Unnamed: 0.1,Unnamed: 0,fips,date,PRECTOT,PS,QV2M,T2M,T2MDEW,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE,lat,lon,elevation,slope1,slope2,slope3,slope4,slope5,slope6,slope8,aspectN,aspectE,aspectS,aspectW,aspectUnknown,NVG_LAND,URB_LAND,GRS_LAND,FOR_LAND,CULTRF_LAND,CULTIR_LAND,CULT_LAND,SQ3,SQ4,SQ5,SQ6,SQ7,slope7,WAT_LAND,SQ1,SQ2,class
-0.798211601878839,-0.798211601878839,-0.7840220783897558,-1.0308854957081117,-0.34672625217095054,1.6446497283295596,-0.34970834804751855,-0.5120807651371359,-0.1517491428455377,-0.15222010344090342,-0.43819968659187175,-0.3982119726588583,-0.07250609892464177,-0.5220265638217071,1.3652341754912574,2.0408746530372435,0.9822906540871298,1.8428965784558986,1.2257230034059667,1.1546650323978318,1.0495427511104611,-0.020582694077141327,0.6222800423937341,0.22481180020297498,0.07466254616386943,-0.3176680059392318,0.2985842700350713,0.4467837870016724,-0.37958743856598587,-0.47683547710895025,-0.3805376247668939,0.0,0.22468975024280094,-0.29891679832389995,-1.0134269187448237,0.5272221555498197,0.16073728461833914,0.0,-0.1392139403288026,-1.0981191900951583,-0.7243950417197533,0.8308535505839123,-0.624941071858422,0.7844653093212274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.7981041530324632,-0.7981041530324632,-0.7840220783897558,-1.0305650494283063,1.3422860074606082,-0.11810081995243857,-0.2506809702680596,-0.4068112908543491,-0.09801068708083766,-0.09844693531898006,-0.4397929064638032,-0.5347815107772256,0.2893419255860698,-0.40481574655802965,1.8317199783024765,1.870907494945005,0.19583904567508234,2.312430214083605,1.6723878197902966,1.7379762695424876,0.8392035389369669,0.7886782830506007,0.6222800423937341,0.22481180020297498,0.07466254616386943,-0.3176680059392318,0.2985842700350713,0.4467837870016724,-0.37958743856598587,-0.47683547710895025,-0.3805376247668939,0.0,0.22468975024280094,-0.29891679832389995,-1.0134269187448237,0.5272221555498197,0.16073728461833914,0.0,-0.1392139403288026,-1.0981191900951583,-0.7243950417197533,0.8308535505839123,-0.624941071858422,0.7844653093212274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.7979967041860874,-0.7979967041860874,-0.7840220783897558,-1.030244603148501,0.8144696763257461,0.5803475104989205,-0.6908026492878778,-0.34301160947084125,-0.5601614066572569,-0.5608961811675199,-0.3999624096655238,-0.058340053932467655,-0.8918631199431506,-0.31260990364393676,1.3864380756190404,0.6953013181403577,1.6813587504533944,-0.5235529451077411,1.0023905952138017,1.098577413441615,1.4702211754574501,-0.5526995009556566,0.6222800423937341,0.22481180020297498,0.07466254616386943,-0.3176680059392318,0.2985842700350713,0.4467837870016724,-0.37958743856598587,-0.47683547710895025,-0.3805376247668939,0.0,0.22468975024280094,-0.29891679832389995,-1.0134269187448237,0.5272221555498197,0.16073728461833914,0.0,-0.1392139403288026,-1.0981191900951583,-0.7243950417197533,0.8308535505839123,-0.624941071858422,0.7844653093212274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
-0.7977818064933356,-0.7977818064933356,-0.7840220783897558,-1.0280243682098493,-0.5450572372034441,0.6302366769597336,-1.1969425801606688,-0.08143291579846043,-1.190692620963069,-1.1882498092566245,0.17041030448583716,-0.2787136268052872,1.1918824005150874,-0.003173346067828193,2.5314486825193048,2.5791039869959973,2.140122188693756,1.5799577425043836,2.0632195341265844,2.2203297925659538,0.729025856369898,1.3983954575988993,0.6222800423937341,0.22481180020297498,0.07466254616386943,-0.3176680059392318,0.2985842700350713,0.4467837870016724,-0.37958743856598587,-0.47683547710895025,-0.3805376247668939,0.0,0.22468975024280094,-0.29891679832389995,-1.0134269187448237,0.5272221555498197,0.16073728461833914,0.0,-0.1392139403288026,-1.0981191900951583,-0.7243950417197533,0.8308535505839123,-0.624941071858422,0.7844653093212274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
-0.7976743576469598,-0.7976743576469598,-0.7840220783897558,-1.0261016905310167,-0.4458917446871973,0.9794608421854013,0.4315076322126589,0.6634283643539892,0.5432682183779146,0.5432462042693039,0.6467830461932582,0.5608786473087649,0.18952178089346025,0.6719609613709541,-0.20385443396465977,-0.45197699898225,-1.9013652434237114,1.0352987251762442,-0.6837690866370421,-0.9093593451909514,-1.604737783459826,0.8773644175303533,0.6222800423937341,0.22481180020297498,0.07466254616386943,-0.3176680059392318,0.2985842700350713,0.4467837870016724,-0.37958743856598587,-0.47683547710895025,-0.3805376247668939,0.0,0.22468975024280094,-0.29891679832389995,-1.0134269187448237,0.5272221555498197,0.16073728461833914,0.0,-0.1392139403288026,-1.0981191900951583,-0.7243950417197533,0.8308535505839123,-0.624941071858422,0.7844653093212274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
-0.797620633223772,-0.797620633223772,-0.7840220783897558,-1.025941467391114,1.4126615182785898,1.4450930624863074,0.8221156223427477,0.6650233563885771,0.8549512618131738,0.8551305793764585,0.2978678942403313,0.759525248208208,-1.2578703171493875,0.6328906889497282,-0.6279324365203135,-0.6785998764385678,-0.5469208067140737,-0.4296462179821997,-1.3760995520327526,-2.277897247722645,-0.7433486288445629,-1.428475078943213,0.6222800423937341,0.22481180020297498,0.07466254616386943,-0.3176680059392318,0.2985842700350713,0.4467837870016724,-0.37958743856598587,-0.47683547710895025,-0.3805376247668939,0.0,0.22468975024280094,-0.29891679832389995,-1.0134269187448237,0.5272221555498197,0.16073728461833914,0.0,-0.1392139403288026,-1.0981191900951583,-0.7243950417197533,0.8308535505839123,-0.624941071858422,0.7844653093212274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
-0.797566908800584,-0.797566908800584,-0.7840220783897558,-1.0257812442512113,-0.5418583503480813,0.39742056680928056,0.15918234331914627,1.0175165960324561,0.28711491256617844,0.2869274362214699,1.2601726968867604,0.6850327728709169,1.4539102803331887,1.0861058490359474,1.216806874596779,1.4884813892374686,1.3973623363045997,0.7911412346498367,0.8683911502985038,1.7491937933337318,0.4485735734719056,1.2321089554493638,0.6222800423937341,0.22481180020297498,0.07466254616386943,-0.3176680059392318,0.2985842700350713,0.4467837870016724,-0.37958743856598587,-0.47683547710895025,-0.3805376247668939,0.0,0.22468975024280094,-0.29891679832389995,-1.0134269187448237,0.5272221555498197,0.16073728461833914,0.0,-0.1392139403288026,-1.0981191900951583,-0.7243950417197533,0.8308535505839123,-0.624941071858422,0.7844653093212274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
-0.7971371134150808,-0.7971371134150808,-0.7840220783897558,-1.0213178853539218,-0.5194661423605417,0.03156667943000059,0.5772979383879736,1.022301572136219,0.6382061568955514,0.6382454679513686,0.9765795596830121,0.7222790105395622,0.609598223141528,0.9282619484541955,-1.6669235427816644,-1.0610259821461037,-1.6610605852978082,0.02110607222039841,-1.956763813332381,-0.9766644879384123,-1.5045762538534002,0.699992148570848,0.6222800423937341,0.22481180020297498,0.07466254616386943,-0.3176680059392318,0.2985842700350713,0.4467837870016724,-0.37958743856598587,-0.47683547710895025,-0.3805376247668939,0.0,0.22468975024280094,-0.29891679832389995,-1.0134269187448237,0.5272221555498197,0.16073728461833914,0.0,-0.1392139403288026,-1.0981191900951583,-0.7243950417197533,0.8308535505839123,-0.624941071858422,0.7844653093212274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.7970296645687049,-0.7970296645687049,-0.7840220783897558,-1.0194180966950754,-0.49067616066227654,-0.5837330402533446,1.0119180964200443,1.312590122431178,0.9534717640484571,0.9519222819959208,1.3924099462570487,1.1335395514641906,0.5971207050549513,1.3267787271506983,-0.3734856349869213,-0.8485670345308061,-0.37215378262250765,-0.8052731264843651,-0.4716032988544851,-0.09048010843018459,-0.8635424643722741,0.8662786507203845,0.6222800423937341,0.22481180020297498,0.07466254616386943,-0.3176680059392318,0.2985842700350713,0.4467837870016724,-0.37958743856598587,-0.47683547710895025,-0.3805376247668939,0.0,0.22468975024280094,-0.29891679832389995,-1.0134269187448237,0.5272221555498197,0.16073728461833914,0.0,-0.1392139403288026,-1.0981191900951583,-0.7243950417197533,0.8308535505839123,-0.624941071858422,0.7844653093212274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.796922215722329,-0.796922215722329,-0.7840220783897558,-1.01909765041527,-0.4874772738069137,0.6468663991133222,0.816614101355,1.0765313013122002,0.8244994702131775,0.8246591174407023,1.0944778302059182,1.1630261562852013,-0.25966887022328555,1.1126736342823813,-0.47950513562583474,-0.3386655602540917,-0.37215378262250765,-0.12914469118046776,-0.7396021886850831,-0.7186614407398139,-0.6532032521987797,0.012674606352766156,0.6222800423937341,0.22481180020297498,0.07466254616386943,-0.3176680059392318,0.2985842700350713,0.4467837870016724,-0.37958743856598587,-0.47683547710895025,-0.3805376247668939,0.0,0.22468975024280094,-0.29891679832389995,-1.0134269187448237,0.5272221555498197,0.16073728461833914,0.0,-0.1392139403288026,-1.0981191900951583,-0.7243950417197533,0.8308535505839123,-0.624941071858422,0.7844653093212274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.7965998691832016,-0.7965998691832016,-0.7840220783897558,-1.016556969196813,-0.5450572372034441,-0.2843980414884663,0.7781034544407658,0.6490734360427001,0.7904651148955341,0.7906027776301507,0.6165118686265663,0.7440059825129388,-0.38444405108904856,0.6328906889497282,0.7079132715299945,0.9360881254376949,0.8512153860184555,0.5094210532732131,0.5557257788294728,-0.26996048909007897,0.7089935504486128,-1.0626447742142338,0.6222800423937341,0.22481180020297498,0.07466254616386943,-0.3176680059392318,0.2985842700350713,0.4467837870016724,-0.37958743856598587,-0.47683547710895025,-0.3805376247668939,0.0,0.22468975024280094,-0.29891679832389995,-1.0134269187448237,0.5272221555498197,0.16073728461833914,0.0,-0.1392139403288026,-1.0981191900951583,-0.7243950417197533,0.8308535505839123,-0.624941071858422,0.7844653093212274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.7965461447600137,-0.7965461447600137,-0.7840220783897558,-1.0147945146578832,-0.5450572372034441,1.0958688972606396,-0.0691307776723845,0.37792479016279334,0.10798672668384539,0.10768354248172576,0.6308508474739468,0.22255865515190104,1.0504705288672225,0.393780621731826,0.7291171716577776,0.11458019465854376,1.2007494342015876,-0.8803985081847978,0.8013914278408537,0.4928311287144721,0.06795976096748715,0.42284797832162135,0.6222800423937341,0.22481180020297498,0.07466254616386943,-0.3176680059392318,0.2985842700350713,0.4467837870016724,-0.37958743856598587,-0.47683547710895025,-0.3805376247668939,0.0,0.22468975024280094,-0.29891679832389995,-1.0134269187448237,0.5272221555498197,0.16073728461833914,0.0,-0.1392139403288026,-1.0981191900951583,-0.7243950417197533,0.8308535505839123,-0.624941071858422,0.7844653093212274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.7964924203368258,-0.7964924203368258,-0.7840220783897558,-1.0146342915179805,-0.35632291273703887,-0.7500302617893724,0.6020547828328383,0.5071191449643958,0.6417887206131979,0.6418303458261634,0.45878310130537964,0.7424540559434123,-0.7920429752505403,0.5313079806545408,0.771524971913343,0.9502520552787145,0.7419859959612266,0.6221091258238622,0.7008918441543798,0.863009413825504,0.17813744353455555,0.6556490813309718,0.6222800423937341,0.22481180020297498,0.07466254616386943,-0.3176680059392318,0.2985842700350713,0.4467837870016724,-0.37958743856598587,-0.47683547710895025,-0.3805376247668939,0.0,0.22468975024280094,-0.29891679832389995,-1.0134269187448237,0.5272221555498197,0.16073728461833914,0.0,-0.1392139403288026,-1.0981191900951583,-0.7243950417197533,0.8308535505839123,-0.624941071858422,0.7844653093212274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.79638497149045,-0.79638497149045,-0.7840220783897558,-1.014313845238175,-0.5418583503480813,0.7965338984957614,0.4012492667800466,0.3268850450559873,0.5181902723543879,0.5181520591457397,0.24369841859467134,0.456899567150463,-0.5882435131697944,0.25625326280911126,-0.9671948385648361,-1.117681701510183,-1.1149136350116637,-0.5235529451077411,-1.2197668662982375,-0.4830934411237028,-0.9937524528606277,0.6223917809010647,0.6222800423937341,0.22481180020297498,0.07466254616386943,-0.3176680059392318,0.2985842700350713,0.4467837870016724,-0.37958743856598587,-0.47683547710895025,-0.3805376247668939,0.0,0.22468975024280094,-0.29891679832389995,-1.0134269187448237,0.5272221555498197,0.16073728461833914,0.0,-0.1392139403288026,-1.0981191900951583,-0.7243950417197533,0.8308535505839123,-0.624941071858422,0.7844653093212274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.7957940028353829,-0.7957940028353829,-0.7840220783897558,-0.8063670986644531,-0.5450572372034441,1.1623877858750413,-0.27268705421905054,-0.6540350562154404,-0.08009786849260442,-0.08052254594500571,-0.6803691071254103,-0.4214908712017619,-0.6423127582116246,-0.7173779259278362,0.326243069229907,0.6103177390942385,0.4579895818124313,0.4155143261476717,-0.0026052416509391584,0.35822084321955133,-0.1624117571272927,0.5337056464213121,0.6222800423937341,0.22481180020297498,0.07466254616386943,-0.3176680059392318,0.2985842700350713,0.4467837870016724,-0.37958743856598587,-0.47683547710895025,-0.3805376247668939,0.0,0.22468975024280094,-0.29891679832389995,-1.0134269187448237,0.5272221555498197,0.16073728461833914,0.0,-0.1392139403288026,-1.0981191900951583,-0.7243950417197533,0.8308535505839123,-0.624941071858422,0.7844653093212274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.7955791051426313,-0.7955791051426313,-0.7840220783897558,-0.8041468637258014,-0.3595217995924017,0.8630527871101866,-0.4239788813821128,-0.7656844986365784,-0.2448957995043508,-0.2454269281855703,-0.7536572212342445,-0.7815378353320024,0.12713419046057875,-0.7595738201427601,1.0259717734467353,1.205202792417072,1.6595128724419488,0.17135683562126416,0.8348912890696788,0.24604560530711786,0.49865433827511835,-0.3088126311363369,0.6222800423937341,0.22481180020297498,0.07466254616386943,-0.3176680059392318,0.2985842700350713,0.4467837870016724,-0.37958743856598587,-0.47683547710895025,-0.3805376247668939,0.0,0.22468975024280094,-0.29891679832389995,-1.0134269187448237,0.5272221555498197,0.16073728461833914,0.0,-0.1392139403288026,-1.0981191900951583,-0.7243950417197533,0.8308535505839123,-0.624941071858422,0.7844653093212274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.7955253807194433,-0.7955253807194433,-0.7840220783897558,-0.8039866405858986,-0.5066705949390905,0.8796825092637752,-0.3744651924923833,-0.6715799685959049,-0.19294862559847437,-0.19344619900104465,-0.8110131366237667,-0.6853183880213345,-0.28046473370091296,-0.7877044162860428,-0.1614466337090944,-0.40948520945919076,-1.573677073252025,0.809922580074945,-0.5832695029505676,0.257263129098361,-1.4945601008927574,1.9083407308574765,0.6222800423937341,0.22481180020297498,0.07466254616386943,-0.3176680059392318,0.2985842700350713,0.4467837870016724,-0.37958743856598587,-0.47683547710895025,-0.3805376247668939,0.0,0.22468975024280094,-0.29891679832389995,-1.0134269187448237,0.5272221555498197,0.16073728461833914,0.0,-0.1392139403288026,-1.0981191900951583,-0.7243950417197533,0.8308535505839123,-0.624941071858422,0.7844653093212274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.7954716562962555,-0.7954716562962555,-0.7840220783897558,-0.8038264174459959,-0.5226650292159045,0.7965338984957614,0.18944070875175864,-0.1516125653203189,0.3408533683308785,0.3407006043433933,-0.12752181156529274,-0.05368427422388678,-0.1931221070948787,-0.14538913768109019,0.326243069229907,-0.43781306914123047,0.8075236299955639,-1.256025416686963,0.3547266114565248,0.1899579863509001,0.458589726432548,-0.3088126311363369,0.6222800423937341,0.22481180020297498,0.07466254616386943,-0.3176680059392318,0.2985842700350713,0.4467837870016724,-0.37958743856598587,-0.47683547710895025,-0.3805376247668939,0.0,0.22468975024280094,-0.29891679832389995,-1.0134269187448237,0.5272221555498197,0.16073728461833914,0.0,-0.1392139403288026,-1.0981191900951583,-0.7243950417197533,0.8308535505839123,-0.624941071858422,0.7844653093212274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.7951493097571279,-0.7951493097571279,-0.7840220783897558,-0.7996377267885396,-0.5450572372034441,0.9462013978782005,-0.6357874394104007,-0.5423856137943022,-0.4688060318572671,-0.4694817953602505,-0.4716573039024266,-0.5099506856647952,0.13545253585162942,-0.5314034292028011,1.1743990743412136,1.8284157054219452,-0.044465612450821326,2.4626809774844713,1.1140567993098847,1.6706711267950276,-0.4829286518678555,2.1854849011067032,0.6222800423937341,0.22481180020297498,0.07466254616386943,-0.3176680059392318,0.2985842700350713,0.4467837870016724,-0.37958743856598587,-0.47683547710895025,-0.3805376247668939,0.0,0.22468975024280094,-0.29891679832389995,-1.0134269187448237,0.5272221555498197,0.16073728461833914,0.0,-0.1392139403288026,-1.0981191900951583,-0.7243950417197533,0.8308535505839123,-0.624941071858422,0.7844653093212274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.7950418609107521,-0.7950418609107521,-0.7840220783897558,-0.7993172805087342,-0.5450572372034441,1.1291283415678406,-0.6687965653368869,-0.4722059642724437,-0.5189619239043203,-0.5196700856073787,-0.3537590333795193,-0.5332295842076986,0.5056189057533924,-0.5189009420280091,0.13540796807986233,-0.5086327183463294,-0.437691416656845,-0.2981768000064422,-0.3934369559872276,-0.4943109649149459,-0.943671688057415,0.5558771800412503,0.6222800423937341,0.22481180020297498,0.07466254616386943,-0.3176680059392318,0.2985842700350713,0.4467837870016724,-0.37958743856598587,-0.47683547710895025,-0.3805376247668939,0.0,0.22468975024280094,-0.29891679832389995,-1.0134269187448237,0.5272221555498197,0.16073728461833914,0.0,-0.1392139403288026,-1.0981191900951583,-0.7243950417197533,0.8308535505839123,-0.624941071858422,0.7844653093212274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.7949344120643763,-0.7949344120643763,-0.7840220783897558,-0.7973946028299017,-0.5130683686498161,0.9295716757245883,-0.7705747036102196,-0.6253251995928618,-0.6156911442807802,-0.6164617882268407,-0.6676233481499612,-0.4339062837579771,-0.5799251677787438,-0.5970414868704608,0.7927288720411252,0.07208840513548385,1.375516458293154,-1.0869933078609888,0.6003922604679057,0.7171816045393401,0.3383958909048372,0.3341618438418692,0.6222800423937341,0.22481180020297498,0.07466254616386943,-0.3176680059392318,0.2985842700350713,0.4467837870016724,-0.37958743856598587,-0.47683547710895025,-0.3805376247668939,0.0,0.22468975024280094,-0.29891679832389995,-1.0134269187448237,0.5272221555498197,0.16073728461833914,0.0,-0.1392139403288026,-1.0981191900951583,-0.7243950417197533,0.8308535505839123,-0.624941071858422,0.7844653093212274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
