date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2003-03-29,0.9040000000000014,99.901,15.821000000000002,11.939000000000002,11.943000000000001,15.527000000000001,8.916
2003-03-30,1.0710000000000015,100.062,14.662,10.66,10.668,14.450999999999999,8.327
2003-03-31,1.0710000000000015,100.22,13.927000000000001,9.665,9.677,13.699000000000002,7.919999999999999
2003-04-01,1.0380000000000016,100.311,13.895000000000001,9.504000000000001,9.516,13.706999999999999,7.8469999999999995
2003-04-02,1.0380000000000016,100.385,14.017000000000001,9.682,9.693000000000001,13.907,7.936
2003-04-03,1.0680000000000014,100.41,14.081,10.152000000000001,10.162000000000003,14.123000000000001,8.194999999999999
2003-04-04,1.1000000000000014,100.385,14.344999999999999,10.633,10.643,14.39,8.53
2003-04-05,1.0850000000000013,100.39500000000001,14.647,10.811,10.821000000000002,14.688999999999998,8.663
2003-04-06,6.314000000000002,100.44,14.774000000000001,11.142000000000001,11.151,14.816999999999998,8.922
2003-04-07,8.595000000000002,100.459,14.963999999999999,11.537,11.546000000000001,14.998000000000001,9.248000000000001
2003-04-08,9.584000000000001,100.435,15.316000000000003,12.155000000000001,12.162,15.333999999999998,9.602
2003-04-09,9.441,100.358,15.581,12.724,12.727,15.587,9.809000000000001
2003-04-10,9.488000000000001,100.21000000000001,15.574000000000002,13.114,13.113,15.599,9.943000000000001
2003-04-11,9.488000000000001,100.077,15.584,13.157,13.156,15.609,9.962
2003-04-12,9.489,99.999,15.566999999999998,12.991,12.99,15.546000000000001,9.883
2003-04-13,9.459000000000001,100.002,15.821000000000002,12.652,12.651,15.585000000000003,9.687000000000001
2003-04-14,9.329000000000002,100.089,16.002000000000002,12.187999999999999,12.187000000000001,15.638,9.361
2003-04-15,8.974000000000002,100.15,16.012,12.1,12.099,15.65,9.282
2003-04-16,3.743000000000001,100.144,16.009,11.849,11.848000000000003,15.647000000000002,9.073
2003-04-17,1.4530000000000016,100.115,15.925,11.541,11.540000000000003,15.564999999999998,8.814
2003-04-18,0.1320000000000014,100.114,16.324,11.536,11.536000000000001,15.961000000000002,8.809999999999999
2003-04-19,0.07900000000000142,100.15299999999999,17.453,12.633,12.633000000000001,17.089,9.456999999999999
2003-04-20,0.14300000000000143,100.20700000000001,18.925,14.062000000000001,14.062000000000001,18.557,10.286999999999999
2003-04-21,0.41200000000000137,100.228,19.574,14.867999999999999,14.868,19.196,10.787
2003-04-22,0.41100000000000136,100.223,19.636000000000003,14.959999999999999,14.959999999999999,19.303,10.83
2003-04-23,0.41900000000000137,100.191,19.216,14.798000000000002,14.799000000000001,19.078,10.748999999999999
2003-04-24,7.091000000000001,100.093,18.737000000000002,14.901,14.902000000000001,18.725,10.822
2003-04-25,10.257000000000001,99.922,18.699,15.1,15.101000000000003,18.689,11.004999999999999
2003-04-26,10.276000000000002,99.86,18.359,14.881,14.882000000000001,18.36,10.865
2003-04-27,10.247000000000002,99.89099999999999,18.212,14.512,14.513,18.152,10.61
2003-04-28,10.247000000000002,99.904,18.269,14.543000000000001,14.544,18.14,10.628
2003-04-29,10.249,99.874,18.369,14.383000000000001,14.384,18.173000000000002,10.506
2003-04-30,10.167000000000002,99.83,18.412,14.295000000000002,14.294999999999998,18.206,10.441
2003-05-01,10.169,99.81700000000001,18.734,14.469999999999999,14.470000000000002,18.500999999999998,10.572
2003-05-02,11.045000000000002,99.794,19.404,15.464000000000002,15.464000000000002,19.15,11.284
2003-05-03,12.370000000000001,99.771,20.067,16.542,16.541,19.799,12.003
2003-05-04,5.762000000000001,99.78299999999999,20.750999999999998,17.165,17.163999999999998,20.479,12.473
2003-05-05,2.9190000000000014,99.862,21.148,17.547000000000004,17.546,20.869,12.800999999999998
2003-05-06,3.3920000000000017,99.916,21.986,18.499000000000002,18.498,21.689999999999998,13.581999999999999
2003-05-07,5.029000000000002,99.92,22.573,19.425,19.424,22.334,14.336000000000002
2003-05-08,5.346000000000002,99.913,23.069,20.115000000000002,20.114,22.906,14.933999999999997
2003-05-09,5.365000000000002,99.91799999999999,23.434,20.7,20.699,23.328,15.436000000000002
2003-05-10,5.626000000000001,99.921,23.789,21.11,21.11,23.684,15.809999999999999
2003-05-11,6.487000000000002,99.938,23.812,21.342000000000002,21.342,23.732999999999997,16.023000000000003
2003-05-12,5.6110000000000015,99.99600000000001,23.415,20.616,20.616000000000003,23.355,15.459999999999999
2003-05-13,4.287000000000001,100.041,23.063,19.979000000000003,19.979,23.037,14.984
2003-05-14,5.895000000000001,100.04400000000001,22.757,19.771,19.771,22.733,14.812000000000001
2003-05-15,7.474000000000001,100.05799999999999,22.656,19.599,19.599,22.627000000000002,14.646
2003-05-16,7.647000000000001,100.057,22.573,19.536,19.536,22.55,14.582000000000003
2003-05-17,8.285000000000002,100.04499999999999,22.512,19.512999999999998,19.512999999999998,22.487000000000002,14.559000000000001
2003-05-18,10.714000000000002,100.00899999999999,22.227,19.488,19.488000000000003,22.195999999999998,14.539999999999997
2003-05-19,11.963000000000003,100.007,22.014,19.396,19.396,21.991999999999997,14.45
2003-05-20,12.168000000000003,100.061,21.677,19.18,19.18,21.668,14.233
2003-05-21,13.308000000000002,100.083,21.612000000000002,19.149,19.149,21.613000000000003,14.195000000000002
2003-05-22,14.250000000000004,100.038,21.97,19.796,19.796,21.972,14.678
2003-05-23,14.266000000000002,99.998,22.235000000000003,20.226,20.226000000000003,22.244,14.976000000000003
2003-05-24,12.594000000000001,99.99600000000001,22.369000000000003,19.96,19.96,22.342,14.766
2003-05-25,11.146000000000003,99.987,22.284,19.808,19.808,22.275,14.643
2003-05-26,10.671000000000003,99.98899999999999,22.057,19.455000000000002,19.455000000000002,22.048000000000002,14.315999999999999
2003-05-27,8.403,100.036,21.584,18.705000000000002,18.705000000000002,21.588,13.675999999999998
2003-05-28,5.657000000000002,100.09299999999999,21.240000000000002,17.919,17.919,21.247999999999998,13.012
2003-05-29,4.389000000000001,100.04799999999999,21.019000000000002,17.467,17.467000000000002,21.016,12.634
2003-05-30,3.894000000000001,99.953,20.964000000000002,17.072,17.072,20.922,12.333
2003-05-31,1.6220000000000012,99.86,21.256,17.113999999999997,17.114,21.204,12.392
2003-06-01,0.8310000000000015,99.842,21.219,16.817,16.817,21.168,12.153
2003-06-02,2.0490000000000017,99.812,21.381,17.011000000000003,17.011000000000003,21.327,12.347
2003-06-03,3.7340000000000018,99.75800000000001,21.584,17.732,17.732000000000003,21.562,12.969999999999999
2003-06-04,3.4140000000000024,99.752,21.603,17.703,17.703000000000003,21.583,12.938999999999998
2003-06-05,3.2260000000000018,99.755,21.637999999999998,17.482,17.482,21.625,12.762
2003-06-06,4.9140000000000015,99.68299999999999,21.914,18.082,18.082,21.897,13.272
2003-06-07,6.1110000000000015,99.587,22.511000000000003,18.89,18.89,22.491,13.967000000000002
2003-06-08,6.2200000000000015,99.59,22.892000000000003,19.310000000000002,19.310000000000002,22.854000000000003,14.324000000000002
2003-06-09,6.224000000000002,99.637,23.172,19.693,19.693,23.147,14.622
2003-06-10,6.371000000000002,99.715,23.213,19.731,19.731,23.191,14.652000000000001
2003-06-11,7.322000000000001,99.731,23.531,20.435,20.435,23.5,15.293000000000001
2003-06-12,7.668000000000001,99.739,23.738000000000003,20.779,20.779000000000003,23.699,15.599
2003-06-13,7.966000000000001,99.78399999999999,23.890000000000004,20.851,20.851000000000003,23.859,15.668000000000001
2003-06-14,8.873000000000001,99.81800000000001,24.157,21.306,21.306,24.118000000000002,16.086
2003-06-15,9.065000000000001,99.83099999999999,24.554000000000002,21.866999999999997,21.867,24.464,16.575
2003-06-16,7.894000000000001,99.88000000000001,25.048,21.962,21.962,24.886000000000003,16.65
2003-06-17,8.069,99.946,24.996000000000002,22.000999999999998,22.000999999999998,24.830000000000002,16.682
2003-06-18,9.534000000000002,99.94999999999999,24.977,22.205,22.205,24.823,16.886
2003-06-19,10.190000000000001,99.913,25.202,22.479,22.479,25.038,17.162
2003-06-20,10.266000000000002,99.88399999999999,25.175000000000004,22.437,22.437,25.015,17.116
2003-06-21,9.164000000000001,99.881,25.0,21.744,21.744,24.844,16.483999999999998
2003-06-22,7.670000000000002,99.888,24.766,21.063000000000002,21.063000000000002,24.592,15.881
2003-06-23,5.6880000000000015,99.898,24.750000000000004,20.559,20.559,24.562,15.418000000000001
2003-06-24,4.6720000000000015,99.92,24.887999999999998,20.4,20.4,24.695,15.257
2003-06-25,4.530000000000002,99.951,24.924,20.28,20.28,24.770000000000003,15.134
2003-06-26,4.115000000000001,99.962,24.792,20.165,20.165,24.713,15.019
2003-06-27,3.8580000000000014,99.964,24.811,19.956,19.956,24.722,14.810000000000002
2003-06-28,2.5700000000000016,100.004,24.767,19.756,19.756,24.699,14.602
2003-06-29,2.8320000000000016,100.088,24.545,19.683,19.683,24.506999999999998,14.511000000000001
2003-06-30,6.029000000000002,100.16399999999999,24.395000000000003,19.835,19.835,24.358,14.647
2003-07-01,11.744000000000003,100.127,24.527,20.394,20.394,24.483999999999998,15.146
2003-07-02,11.676000000000002,100.114,24.838,20.878999999999998,20.878999999999998,24.79,15.556000000000001
2003-07-03,12.108000000000002,100.1,25.117,21.223,21.223,25.046,15.860999999999999
2003-07-04,12.664000000000003,100.093,25.031,21.402,21.402,24.971,16.04
2003-07-05,13.795000000000002,100.091,24.875,21.577,21.578,24.826,16.212
2003-07-06,14.063000000000002,100.106,24.834,21.741999999999997,21.742,24.778,16.369
2003-07-07,13.315999999999999,100.15299999999999,25.012,21.907,21.907,24.962,16.523
2003-07-08,13.042000000000002,100.204,25.284,21.977,21.977,25.214999999999996,16.585
2003-07-09,12.216000000000001,100.199,25.483,22.020999999999997,22.020999999999997,25.401000000000003,16.631999999999998
2003-07-10,9.294,100.162,25.667,22.177,22.177,25.582,16.808
2003-07-11,3.9320000000000013,100.226,25.807,22.333,22.333000000000002,25.727999999999998,16.963
2003-07-12,4.015000000000001,100.279,26.006,22.509999999999998,22.509999999999998,25.944,17.135
2003-07-13,5.224000000000001,100.32300000000001,25.897000000000002,22.717000000000002,22.717000000000002,25.869999999999997,17.338
2003-07-14,4.817000000000002,100.33999999999999,25.881999999999998,22.627,22.627000000000002,25.849,17.243000000000002
2003-07-15,3.6600000000000015,100.34,26.151,22.511999999999997,22.511000000000003,26.089999999999996,17.128999999999998
2003-07-16,3.523000000000001,100.352,26.171000000000003,22.574,22.574,26.108999999999998,17.193
2003-07-17,3.2920000000000016,100.342,26.236,22.496000000000002,22.496000000000002,26.129,17.119999999999997
2003-07-18,3.395000000000002,100.30499999999999,26.303000000000004,22.441,22.441,26.155,17.078
2003-07-19,3.9840000000000018,100.28,26.337,22.457,22.457,26.193,17.098000000000003
2003-07-20,3.6880000000000015,100.276,26.476999999999997,22.223,22.223000000000003,26.332,16.855
2003-07-21,4.0070000000000014,100.247,26.611,22.217000000000002,22.217,26.471000000000004,16.854000000000003
2003-07-22,4.863000000000001,100.2,26.445999999999998,22.398,22.398000000000003,26.310000000000002,17.057
2003-07-23,3.613000000000001,100.164,26.305,22.168,22.168,26.169999999999998,16.826999999999998
2003-07-24,3.4400000000000013,100.16,26.231,21.731,21.731,26.051,16.433
2003-07-25,3.435000000000001,100.175,26.017000000000003,21.532000000000004,21.532000000000004,25.861,16.258000000000003
2003-07-26,3.410000000000001,100.199,26.058,21.516,21.516,25.909999999999997,16.236
2003-07-27,3.3470000000000013,100.21700000000001,26.056,21.564,21.564,25.939999999999998,16.276000000000003
2003-07-28,3.3530000000000015,100.21000000000001,25.974,21.691,21.691,25.911,16.396
2003-07-29,3.0810000000000017,100.185,26.01,21.714000000000002,21.714000000000002,25.947000000000003,16.425
2003-07-30,3.7210000000000014,100.186,25.969,21.873,21.872000000000003,25.913999999999998,16.588
2003-07-31,4.051000000000002,100.22200000000001,25.820999999999998,21.883,21.881999999999998,25.762,16.592
2003-08-01,3.3430000000000013,100.26,25.939,21.625,21.624000000000002,25.841,16.309
2003-08-02,3.1080000000000014,100.279,26.078000000000003,21.629,21.629,25.968,16.31
2003-08-03,3.9530000000000016,100.256,26.211000000000002,22.121000000000002,22.12,26.15,16.770000000000003
2003-08-04,5.014000000000001,100.202,26.311,22.523999999999997,22.523,26.252000000000002,17.163
2003-08-05,6.620000000000002,100.11699999999999,26.303999999999995,22.66,22.659,26.24,17.326
2003-08-06,7.719000000000001,100.03699999999999,26.133999999999997,22.821,22.82,26.075,17.511
2003-08-07,7.827000000000003,99.979,26.049,22.834,22.833000000000002,25.976,17.532
2003-08-08,7.496,99.955,25.849,22.655,22.654000000000003,25.784,17.354
2003-08-09,6.725000000000003,99.924,25.762,22.438,22.438,25.696999999999996,17.136000000000003
2003-08-10,5.740000000000001,99.889,25.82,22.168,22.168,25.754,16.863
2003-08-11,5.703000000000001,99.857,25.677999999999997,22.042,22.042,25.637999999999998,16.741999999999997
2003-08-12,6.232000000000001,99.855,25.418,22.12,22.119,25.39,16.816000000000003
2003-08-13,6.770000000000001,99.913,25.322,22.197,22.197,25.288000000000004,16.884
2003-08-14,5.916000000000002,100.011,25.423000000000002,22.165,22.165,25.383000000000003,16.831
2003-08-15,5.302000000000001,100.093,25.683999999999997,22.081,22.081,25.618000000000002,16.726
2003-08-16,4.803000000000001,100.129,25.913,22.051000000000002,22.051000000000002,25.858999999999998,16.688
2003-08-17,4.7040000000000015,100.163,26.087,22.032,22.032,26.019,16.665
2003-08-18,4.800000000000002,100.206,26.438,22.185,22.185,26.307,16.812
2003-08-19,4.941000000000001,100.248,26.71,22.369999999999997,22.369999999999997,26.55,16.997999999999998
2003-08-20,5.268000000000002,100.28999999999999,26.752000000000002,22.671,22.671,26.593,17.304000000000002
2003-08-21,5.129000000000001,100.33099999999999,26.744999999999997,22.936,22.936,26.592000000000002,17.565
2003-08-22,4.464000000000001,100.33399999999999,27.012999999999998,22.992,22.992,26.863999999999997,17.624
2003-08-23,3.0820000000000016,100.276,27.311,22.916,22.916,27.118000000000002,17.553
2003-08-24,2.8540000000000014,100.19500000000001,27.410000000000004,22.830000000000002,22.830000000000002,27.206,17.479
2003-08-25,1.6920000000000015,100.154,27.368000000000002,22.782,22.782000000000004,27.190999999999995,17.437
2003-08-26,1.0600000000000014,100.164,27.344,22.773,22.773000000000003,27.155,17.424
2003-08-27,1.6490000000000016,100.19,27.327999999999996,22.931,22.931,27.101,17.594
2003-08-28,1.6440000000000015,100.211,27.142000000000003,23.008000000000003,23.008000000000003,26.968,17.673
2003-08-29,1.5350000000000015,100.225,26.998,23.034000000000002,23.034000000000002,26.854000000000003,17.694
2003-08-30,1.4730000000000014,100.24600000000001,27.002,22.958000000000002,22.958000000000002,26.854000000000003,17.607
2003-08-31,1.4520000000000013,100.27000000000001,27.116000000000003,22.989,22.989,26.979000000000003,17.636000000000003
2003-09-01,1.4400000000000015,100.307,27.153,22.993000000000002,22.993000000000002,27.014,17.631999999999998
2003-09-02,1.4950000000000014,100.329,27.058,22.961000000000002,22.961000000000002,26.968,17.595999999999997
2003-09-03,1.6110000000000013,100.321,26.982,23.009,23.009,26.887,17.647
2003-09-04,2.0040000000000013,100.274,26.735000000000003,22.956,22.956000000000003,26.631,17.601999999999997
2003-09-05,2.4020000000000015,100.227,26.346999999999998,22.636000000000003,22.636000000000003,26.269,17.297
2003-09-06,2.9200000000000017,100.20500000000001,25.8,22.341,22.341,25.782999999999998,16.990000000000002
2003-09-07,3.0020000000000016,100.18199999999999,25.372000000000003,21.802999999999997,21.803000000000004,25.314,16.487000000000002
2003-09-08,2.9290000000000016,100.15599999999999,25.115000000000002,21.311,21.311,24.93,16.025
2003-09-09,2.7310000000000016,100.13,24.964000000000002,20.823,20.823,24.694,15.562999999999999
2003-09-10,2.7160000000000015,100.123,24.641000000000002,20.421,20.421,24.366999999999997,15.166000000000002
2003-09-11,2.7070000000000016,100.113,24.22,19.971999999999998,19.972,23.931,14.752
2003-09-12,2.6500000000000012,100.099,23.652000000000005,19.323,19.323,23.345000000000002,14.189000000000002
2003-09-13,2.5540000000000016,100.111,23.202,18.926,18.926,22.916,13.815999999999999
2003-09-14,2.2140000000000017,100.15799999999999,23.063000000000002,18.77,18.770000000000003,22.784,13.65
2003-09-15,1.7740000000000016,100.216,22.759,18.371,18.371000000000002,22.477999999999998,13.309000000000001
2003-09-16,0.5350000000000014,100.24199999999999,22.625,17.761000000000003,17.761000000000003,22.272,12.830000000000002
2003-09-17,0.2800000000000014,100.25800000000001,22.687,17.866999999999997,17.867,22.372,12.916999999999998
2003-09-18,0.25000000000000144,100.25,22.36,17.619,17.619,22.168,12.731
2003-09-19,0.17000000000000143,100.237,22.232000000000003,17.532,17.532,22.049,12.661999999999999
2003-09-20,0.27800000000000147,100.227,22.266000000000002,17.482999999999997,17.482000000000003,22.07,12.631
2003-09-21,1.2740000000000016,100.217,22.346,17.894,17.893,22.16,13.012
2003-09-22,2.9900000000000015,100.191,22.495,18.504,18.503,22.317,13.547
2003-09-23,2.9680000000000017,100.185,22.291,18.330000000000002,18.329,22.110999999999997,13.398999999999997
2003-09-24,2.882000000000002,100.17500000000001,21.938,17.926,17.925,21.756999999999998,13.062999999999999
2003-09-25,2.907000000000002,100.147,22.176,18.295,18.294,21.996999999999996,13.37
