date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2001-06-16,4.539440000000001,100.47131999999999,12.74192,8.54632,8.565119999999999,12.52476,7.929799999999999
2001-06-17,4.539440000000001,100.46848,12.78944,8.61932,8.63772,12.57476,7.96512
2001-06-18,4.540760000000001,100.466,12.833639999999999,8.69708,8.714919999999998,12.619,8.00412
2001-06-19,4.54968,100.46432,12.86988,8.77308,8.790479999999999,12.65572,8.04604
2001-06-20,4.550479999999999,100.46307999999999,12.90724,8.83852,8.85568,12.69564,8.08332
2001-06-21,4.56952,100.46136,12.932279999999999,8.91228,8.929120000000001,12.72872,8.12664
2001-06-22,4.623399999999999,100.45908,12.943359999999998,8.979959999999998,8.99664,12.75256,8.16848
2001-06-23,4.623799999999999,100.45828000000002,12.94868,9.00508,9.02176,12.76084,8.1836
2001-06-24,4.625319999999999,100.45872,12.95484,9.02072,9.03736,12.76628,8.193719999999999
2001-06-25,4.6279200000000005,100.4592,12.96828,9.035599999999999,9.0522,12.77684,8.203520000000001
2001-06-26,4.63792,100.46032000000001,12.990480000000002,9.06184,9.07844,12.798440000000001,8.22116
2001-06-27,4.65264,100.46184,13.007040000000002,9.08376,9.100359999999998,12.81216,8.23724
2001-06-28,4.70352,100.46172,13.024239999999999,9.116280000000001,9.132880000000002,12.82908,8.263039999999998
2001-06-29,4.71868,100.45903999999999,13.039959999999999,9.153,9.1696,12.84484,8.292
2001-06-30,4.7396,100.45492,13.050559999999999,9.19212,9.20872,12.8554,8.322359999999998
2001-07-01,4.756240000000001,100.4512,13.067639999999999,9.23316,9.249720000000002,12.874199999999998,8.352879999999999
2001-07-02,4.768320000000001,100.4502,13.086320000000002,9.27196,9.28852,12.89536,8.38364
2001-07-03,4.798,100.45048,13.109800000000002,9.316,9.332559999999999,12.919199999999998,8.41712
2001-07-04,4.81832,100.45027999999999,13.12712,9.36252,9.379040000000002,12.9398,8.45384
2001-07-05,4.8318,100.44912000000001,13.14788,9.40436,9.42084,12.960320000000001,8.4864
2001-07-06,4.831840000000001,100.44792,13.167279999999998,9.44252,9.459,12.979280000000001,8.51484
2001-07-07,4.831840000000001,100.44696,13.18764,9.477559999999999,9.494,13.00288,8.54076
2001-07-08,4.83496,100.44583999999999,13.20752,9.51368,9.53008,13.02752,8.56824
2001-07-09,4.838439999999999,100.44384,13.22916,9.555399999999999,9.5718,13.052959999999999,8.60132
2001-07-10,4.84628,100.44048,13.254119999999999,9.59092,9.60732,13.07932,8.630880000000001
2001-07-11,4.846760000000001,100.43659999999998,13.277719999999999,9.625480000000001,9.64188,13.10436,8.66104
2001-07-12,4.845560000000001,100.43504000000001,13.30744,9.65592,9.672320000000001,13.13368,8.68672
2001-07-13,4.84156,100.435,13.33664,9.672559999999999,9.68896,13.16304,8.69932
2001-07-14,4.803439999999999,100.43648000000002,13.35868,9.67736,9.693760000000001,13.18628,8.703160000000002
2001-07-15,4.72904,100.4376,13.37268,9.666720000000002,9.683119999999999,13.201199999999998,8.693800000000001
2001-07-16,4.5834399999999995,100.43995999999999,13.387439999999998,9.65576,9.67216,13.21672,8.68412
2001-07-17,4.47996,100.44467999999999,13.420359999999999,9.6682,9.6846,13.25036,8.689560000000002
2001-07-18,4.47992,100.44484,13.49424,9.72108,9.737440000000001,13.322479999999999,8.71872
2001-07-19,4.48364,100.44432,13.58008,9.78632,9.80264,13.40524,8.75592
2001-07-20,4.5464400000000005,100.44403999999999,13.649400000000002,9.85436,9.87068,13.4756,8.801359999999999
2001-07-21,4.5496,100.443,13.70836,9.90568,9.921959999999999,13.53504,8.83792
2001-07-22,4.54956,100.44020000000002,13.78708,9.981519999999998,9.99756,13.61432,8.876800000000001
2001-07-23,4.54968,100.437,13.866359999999998,10.050880000000001,10.06676,13.69624,8.91136
2001-07-24,4.4618400000000005,100.43584000000001,13.94352,10.10296,10.11884,13.774239999999999,8.94404
2001-07-25,4.46264,100.43428,14.017759999999999,10.1744,10.190280000000001,13.84908,8.99096
2001-07-26,4.3956800000000005,100.43164,14.114600000000001,10.26112,10.276959999999999,13.946200000000001,9.04124
2001-07-27,4.3368,100.43068000000001,14.21556,10.34044,10.356279999999998,14.05248,9.08892
2001-07-28,4.34064,100.428,14.31416,10.42856,10.44432,14.152640000000002,9.14252
2001-07-29,4.362679999999999,100.42272,14.42392,10.544,10.559280000000001,14.26584,9.20416
2001-07-30,4.4075999999999995,100.41792000000001,14.522800000000002,10.648119999999999,10.66312,14.3672,9.26468
2001-07-31,4.41988,100.41572000000001,14.6092,10.73156,10.74652,14.45484,9.31736
2001-08-01,4.32576,100.41892,14.6778,10.780199999999999,10.795119999999999,14.5246,9.347760000000001
2001-08-02,4.31876,100.42304000000001,14.736120000000001,10.81216,10.82708,14.58384,9.368400000000001
2001-08-03,4.32008,100.42348000000001,14.80908,10.85684,10.87172,14.656360000000001,9.39484
2001-08-04,4.33544,100.42116,14.891359999999999,10.92292,10.93776,14.73968,9.43568
2001-08-05,4.372879999999999,100.41864,14.96076,10.98352,10.99832,14.814599999999999,9.47416
2001-08-06,4.50996,100.4158,15.021640000000001,11.04436,11.05916,14.876,9.518160000000002
2001-08-07,4.538320000000001,100.41384000000001,15.10868,11.139520000000001,11.154200000000001,14.964039999999999,9.576519999999999
2001-08-08,4.5517199999999995,100.41212,15.185319999999999,11.23172,11.246279999999999,15.04468,9.633479999999999
2001-08-09,4.56252,100.41004,15.2528,11.302560000000001,11.31708,15.11368,9.682559999999999
2001-08-10,4.60696,100.40523999999999,15.344199999999999,11.404,11.41836,15.20496,9.74232
2001-08-11,4.6356,100.40012,15.43536,11.50508,11.51924,15.29848,9.79992
2001-08-12,4.64628,100.39688000000001,15.527640000000002,11.59972,11.61384,15.39184,9.8568
2001-08-13,4.67652,100.39512,15.62008,11.69104,11.70512,15.4894,9.91224
2001-08-14,4.680400000000001,100.39292,15.704439999999998,11.7696,11.78364,15.577,9.95764
2001-08-15,4.6798,100.39052000000001,15.77588,11.81288,11.82692,15.64676,9.98328
2001-08-16,4.6788,100.389,15.844359999999998,11.859279999999998,11.87332,15.71352,10.01368
2001-08-17,4.6838,100.38788000000001,15.917800000000002,11.915359999999998,11.9294,15.786280000000001,10.05524
2001-08-18,4.69492,100.38707999999998,15.972760000000001,11.964,11.978039999999998,15.84136,10.092480000000002
2001-08-19,4.69656,100.38256,16.06136,12.07104,12.084520000000001,15.930159999999999,10.149959999999998
2001-08-20,4.65032,100.38028,16.134880000000003,12.132719999999999,12.14616,16.0032,10.18476
2001-08-21,4.6168,100.3774,16.20056,12.171719999999999,12.18516,16.06972,10.20608
2001-08-22,4.5925199999999995,100.37532,16.27532,12.210960000000002,12.2244,16.14172,10.22624
2001-08-23,4.5492799999999995,100.37764,16.32004,12.229199999999999,12.24264,16.18516,10.23792
2001-08-24,4.54704,100.37544,16.43876,12.34712,12.35924,16.30216,10.28972
2001-08-25,4.533240000000001,100.37364,16.54876,12.4438,12.45556,16.41168,10.33676
2001-08-26,4.53012,100.37172,16.670440000000003,12.555,12.5658,16.533199999999997,10.38576
2001-08-27,4.55196,100.36824,16.793680000000002,12.675439999999998,12.6854,16.65756,10.440560000000001
2001-08-28,4.51884,100.3652,16.90284,12.77216,12.782,16.767280000000003,10.49164
2001-08-29,4.572280000000001,100.36032,17.02096,12.887720000000002,12.897120000000001,16.885720000000003,10.54692
2001-08-30,4.598160000000001,100.35539999999999,17.12964,12.99592,13.005,16.99532,10.600200000000001
2001-08-31,4.68604,100.35032000000001,17.222440000000002,13.089640000000001,13.098600000000001,17.089399999999998,10.65268
2001-09-01,4.73208,100.3444,17.31192,13.188679999999998,13.197439999999999,17.17916,10.7072
2001-09-02,4.8037600000000005,100.33868,17.397119999999997,13.28852,13.296959999999999,17.26448,10.762199999999998
2001-09-03,4.834479999999999,100.33596,17.47884,13.36924,13.37768,17.346199999999996,10.811879999999999
2001-09-04,4.69688,100.33664,17.5726,13.45092,13.459359999999998,17.439799999999998,10.86216
2001-09-05,4.70388,100.33628,17.67932,13.55608,13.56432,17.5456,10.91888
2001-09-06,4.71064,100.33404,17.80224,13.68604,13.69328,17.66796,10.980360000000001
2001-09-07,4.7137199999999995,100.32944,17.912,13.79984,13.806759999999999,17.77848,11.038800000000002
2001-09-08,4.71804,100.32368000000001,18.01852,13.909279999999999,13.91592,17.88512,11.095360000000001
2001-09-09,4.73336,100.31656,18.13096,14.02216,14.02848,17.99732,11.15084
2001-09-10,4.751480000000001,100.31192,18.242279999999997,14.1366,14.142599999999998,18.10856,11.20764
2001-09-11,4.76384,100.30967999999999,18.344039999999996,14.2354,14.24128,18.21268,11.25932
2001-09-12,4.76576,100.3102,18.434279999999998,14.31516,14.321039999999998,18.30348,11.30492
2001-09-13,4.766400000000001,100.31068,18.5088,14.38524,14.391,18.38552,11.33892
2001-09-14,4.69972,100.31143999999999,18.57132,14.42856,14.43428,18.44952,11.36232
2001-09-15,4.68656,100.31144,18.637800000000002,14.490680000000001,14.496279999999999,18.5168,11.391200000000001
2001-09-16,4.68656,100.30836000000001,18.720599999999997,14.558519999999998,14.56384,18.59884,11.415199999999999
2001-09-17,4.68752,100.3052,18.799439999999997,14.632639999999999,14.63752,18.68228,11.44296
2001-09-18,4.673559999999999,100.30364,18.884880000000003,14.70268,14.70752,18.76748,11.479719999999999
2001-09-19,4.67772,100.301,18.96368,14.771400000000002,14.77624,18.84672,11.519960000000001
2001-09-20,4.68156,100.29828,19.03596,14.83056,14.835360000000001,18.920080000000002,11.553
2001-09-21,4.67784,100.29675999999999,19.09196,14.859879999999999,14.86468,18.97488,11.56884
2001-09-22,4.66824,100.29504000000001,19.14508,14.88976,14.89456,19.02928,11.587119999999999
2001-09-23,4.64404,100.29216000000001,19.218,14.94636,14.95116,19.10156,11.621120000000001
2001-09-24,4.652519999999999,100.28984,19.26484,14.98616,14.99096,19.14824,11.646
2001-09-25,4.60016,100.29164,19.26712,14.96064,14.96548,19.15164,11.63216
2001-09-26,4.51904,100.29516,19.2792,14.94344,14.94832,19.165239999999997,11.622
2001-09-27,4.51756,100.29272,19.33924,14.984800000000002,14.98952,19.225800000000003,11.635359999999999
2001-09-28,4.51756,100.28724,19.41,15.038,15.042519999999998,19.29672,11.65308
2001-09-29,4.51756,100.28284,19.47464,15.08768,15.092,19.362,11.66984
2001-09-30,4.51756,100.28048,19.530399999999997,15.12764,15.131879999999999,19.418560000000003,11.6838
2001-10-01,4.51756,100.27876,19.578960000000002,15.153880000000001,15.158119999999998,19.4674,11.69392
2001-10-02,4.51756,100.27588,19.645400000000002,15.19764,15.201559999999999,19.529799999999998,11.70856
2001-10-03,4.51736,100.2746,19.70732,15.23064,15.23448,19.58632,11.72024
2001-10-04,4.51776,100.27279999999999,19.761,15.259360000000001,15.2632,19.63536,11.73424
2001-10-05,4.54896,100.26928,19.82,15.31416,15.317960000000001,19.695,11.764800000000001
2001-10-06,4.42776,100.27024,19.83332,15.313799999999999,15.3176,19.70888,11.766119999999999
2001-10-07,4.42708,100.27504,19.84148,15.29608,15.29992,19.7182,11.75876
2001-10-08,4.426639999999999,100.27904000000001,19.85864,15.28752,15.2914,19.7362,11.75516
2001-10-09,4.426,100.28088000000001,19.90116,15.31528,15.31908,19.78052,11.76616
2001-10-10,4.426,100.28079999999999,19.96144,15.36368,15.3674,19.841440000000002,11.78648
2001-10-11,4.44648,100.2782,20.03604,15.4476,15.450959999999998,19.91684,11.82412
2001-10-12,4.470440000000001,100.27484,20.104,15.52772,15.53096,19.98764,11.867280000000001
2001-10-13,4.61076,100.27016,20.16828,15.60344,15.606639999999999,20.054599999999997,11.9116
2001-10-14,4.66464,100.26668000000001,20.21272,15.65152,15.654720000000001,20.1062,11.93656
2001-10-15,4.66464,100.26531999999999,20.24112,15.66048,15.663679999999998,20.130200000000002,11.940880000000002
2001-10-16,4.664680000000001,100.26464,20.24032,15.64148,15.644759999999998,20.12984,11.93272
2001-10-17,4.5975600000000005,100.26688,20.21392,15.596279999999998,15.599680000000001,20.10424,11.91124
2001-10-18,4.5888,100.26644,20.2272,15.598279999999999,15.601679999999998,20.116600000000002,11.911760000000001
2001-10-19,4.5858,100.2638,20.25976,15.62056,15.62392,20.14472,11.92092
2001-10-20,4.5475200000000005,100.26084,20.29088,15.62916,15.632560000000002,20.170920000000002,11.925559999999999
2001-10-21,4.5406,100.25887999999999,20.31896,15.634559999999999,15.637960000000001,20.195919999999997,11.92876
2001-10-22,4.5392399999999995,100.25748,20.33644,15.621120000000001,15.624519999999999,20.207639999999998,11.92028
2001-10-23,4.53268,100.25544000000001,20.34316,15.60968,15.61308,20.21136,11.91248
2001-10-24,4.4216,100.25364,20.358400000000003,15.621,15.624360000000001,20.22736,11.921
2001-10-25,4.42096,100.25095999999999,20.4042,15.6546,15.657839999999998,20.27288,11.9338
2001-10-26,4.42096,100.24932000000001,20.43808,15.67004,15.67332,20.30652,11.938279999999999
2001-10-27,4.42096,100.25012000000001,20.434639999999998,15.64704,15.65068,20.303440000000002,11.93084
2001-10-28,4.417280000000001,100.25304000000001,20.4098,15.591199999999999,15.59512,20.278959999999998,11.9082
2001-10-29,4.38988,100.25752,20.38048,15.52732,15.531559999999999,20.248399999999997,11.88008
2001-10-30,4.377400000000001,100.2618,20.369799999999998,15.477640000000001,15.48216,20.23204,11.85796
2001-10-31,4.377400000000001,100.26288,20.38132,15.470120000000001,15.474720000000001,20.2418,11.85548
2001-11-01,4.31172,100.26384,20.38976,15.46676,15.471359999999999,20.24968,11.852199999999998
2001-11-02,4.20136,100.26492,20.39228,15.453199999999999,15.457799999999999,20.25276,11.8422
2001-11-03,4.20104,100.26471999999998,20.41532,15.474200000000002,15.4788,20.2764,11.85352
2001-11-04,4.15108,100.26528,20.4222,15.46076,15.465399999999999,20.283559999999998,11.84588
2001-11-05,4.14288,100.2662,20.424799999999998,15.438,15.442680000000001,20.28604,11.83468
2001-11-06,4.12492,100.26952,20.4324,15.41836,15.42308,20.28944,11.825520000000001
2001-11-07,4.043159999999999,100.27575999999999,20.425600000000003,15.380360000000001,15.385119999999999,20.27668,11.803720000000002
2001-11-08,3.7818799999999997,100.28403999999999,20.40604,15.34136,15.34612,20.255760000000002,11.77768
2001-11-09,3.7617599999999998,100.29060000000001,20.417080000000002,15.335,15.33976,20.267199999999995,11.77316
2001-11-10,3.76172,100.29231999999999,20.439880000000002,15.34584,15.3506,20.28944,11.77676
2001-11-11,3.7616799999999997,100.29292,20.47552,15.38216,15.38676,20.325,11.789959999999999
2001-11-12,3.7613999999999996,100.29424,20.50648,15.401440000000001,15.40596,20.3558,11.7964
2001-11-13,3.7602399999999996,100.29764,20.516959999999997,15.39124,15.39584,20.36812,11.791640000000001
2001-11-14,3.7387599999999996,100.30068,20.54968,15.398439999999999,15.403,20.401280000000003,11.7942
2001-11-15,3.7387599999999996,100.30232,20.574600000000004,15.41412,15.41868,20.42652,11.7994
2001-11-16,3.7383599999999997,100.30431999999999,20.58196,15.40016,15.4048,20.4334,11.79356
2001-11-17,3.52904,100.30976,20.58552,15.366359999999998,15.37108,20.43292,11.77656
2001-11-18,3.52384,100.31415999999999,20.586479999999998,15.3514,15.356119999999999,20.43184,11.76844
2001-11-19,3.4526,100.31684,20.59852,15.3412,15.345960000000002,20.443440000000002,11.7636
2001-11-20,3.3692,100.32279999999999,20.58496,15.306479999999999,15.31156,20.42952,11.750080000000002
2001-11-21,3.3687600000000004,100.32531999999999,20.56712,15.263320000000002,15.268720000000002,20.405960000000004,11.7346
2001-11-22,3.36892,100.32383999999999,20.57612,15.25076,15.25632,20.4124,11.73072
2001-11-23,3.4343999999999997,100.32028,20.6028,15.290359999999998,15.29588,20.4384,11.751280000000001
2001-11-24,3.4110800000000006,100.31736,20.65136,15.34436,15.34984,20.486240000000002,11.78432
2001-11-25,3.3023200000000004,100.32036,20.70568,15.374880000000001,15.3804,20.53536,11.797480000000002
2001-11-26,3.3078,100.32119999999999,20.74624,15.410879999999999,15.416400000000001,20.57564,11.817720000000001
2001-11-27,3.32712,100.32108,20.77516,15.45024,15.45576,20.60404,11.841239999999999
2001-11-28,3.33204,100.32108,20.792240000000003,15.485640000000002,15.49116,20.62668,11.861960000000002
2001-11-29,3.40928,100.32015999999999,20.80388,15.503200000000001,15.50872,20.63824,11.873520000000001
2001-11-30,3.40628,100.31924,20.81484,15.528,15.533400000000002,20.6472,11.88284
2001-12-01,3.4060799999999998,100.3188,20.834400000000002,15.55652,15.56176,20.66628,11.89236
2001-12-02,3.40604,100.31804,20.855,15.58952,15.59456,20.68648,11.90392
2001-12-03,3.39824,100.31967999999999,20.88016,15.6076,15.6126,20.70948,11.91096
2001-12-04,3.36064,100.32596000000001,20.892799999999998,15.60456,15.60956,20.72116,11.9092
2001-12-05,3.3537199999999996,100.33251999999999,20.89896,15.60488,15.60988,20.72428,11.9094
2001-12-06,3.34904,100.33676000000001,20.914080000000002,15.615200000000002,15.6202,20.734560000000002,11.91476
2001-12-07,3.3488399999999996,100.3376,20.93296,15.649880000000001,15.6548,20.755239999999997,11.93116
2001-12-08,3.34924,100.33631999999999,20.947320000000005,15.67432,15.679240000000002,20.76996,11.94392
2001-12-09,3.1302399999999997,100.33712,20.924,15.64036,15.64532,20.74676,11.922279999999999
2001-12-10,3.0942,100.33695999999999,20.88772,15.60548,15.61044,20.710800000000003,11.89816
2001-12-11,3.094,100.33688000000001,20.851640000000003,15.57136,15.576319999999999,20.67504,11.8764
2001-12-12,3.10924,100.33644,20.82452,15.555040000000002,15.56,20.64784,11.865440000000001
2001-12-13,3.25364,100.33456,20.8152,15.555439999999999,15.5604,20.63804,11.86608
2001-12-14,3.30468,100.33239999999999,20.79588,15.52976,15.53472,20.617759999999997,11.85036
2001-12-15,3.30468,100.33436,20.75084,15.48616,15.49112,20.57252,11.82216
2001-12-16,3.31328,100.337,20.709799999999998,15.44904,15.454,20.531039999999997,11.79548
2001-12-17,3.38576,100.33592,20.6918,15.4394,15.444360000000001,20.5128,11.78944
2001-12-18,3.3826,100.33503999999999,20.645,15.386280000000001,15.39128,20.46268,11.755840000000001
2001-12-19,3.3683199999999998,100.33436,20.593799999999998,15.3284,15.3334,20.410760000000003,11.719479999999999
2001-12-20,3.36808,100.33764,20.530759999999997,15.265799999999999,15.271040000000001,20.34716,11.69192
2001-12-21,3.33628,100.34312000000001,20.473959999999998,15.18572,15.191120000000002,20.283800000000003,11.650640000000001
2001-12-22,3.3417199999999996,100.34524,20.43952,15.15368,15.159040000000001,20.24916,11.636280000000001
2001-12-23,3.3901200000000005,100.34264,20.43584,15.17356,15.178840000000001,20.244400000000002,11.6444
